0.354775,-0.617298
0.135070,0.732447
-0.193831,0.954671
-0.596765,0.459585
-0.059123,0.239312
-0.446196,0.656071
0.489146,0.309772
0.310141,-0.011889
0.709427,0.062801
-0.184601,-0.376540
-0.811397,-0.549532
0.236883,-0.914169
-0.672122,0.122434
-0.654377,-0.307157
-0.358596,-0.535436
-0.785953,0.334753
0.522217,-0.416421
-0.225312,-0.548882
0.530195,0.199883
-0.561922,-0.226553
-0.684174,0.408465
0.843802,0.283776
0.892554,-0.099578
0.740466,0.501440
0.510033,-0.040753
-0.324910,-0.782401
0.487194,-0.395851
-0.476814,0.782432
-0.741252,0.435303
0.332664,0.153908
-0.148671,0.295223
-0.592351,0.534141
0.423886,0.739669
0.790218,-0.366852
0.376741,-0.497353
-0.263920,-0.522932
-0.076035,0.017754
0.752242,0.580701
0.690352,-0.189254
0.397761,0.347455
-0.167562,0.740718
0.262582,-0.879548
0.507812,-0.188766
-0.012463,0.097466
0.207475,-0.955309
-0.138112,0.537724
0.331462,-0.381204
-0.113665,0.844384
0.502829,-0.650570
0.293258,0.509023
0.742085,-0.294684
-0.341888,-0.864165
0.588858,-0.419097
-0.541583,-0.393232
0.515590,-0.350101
-0.227491,-0.570276
0.819207,0.509732
-0.727518,0.578453
-0.736596,-0.290314
-0.758438,0.427358
0.883281,0.383706
0.098963,-0.456026
0.768347,0.533182
-0.513418,-0.675822
0.591113,-0.267463
-0.002360,-0.635873
0.241214,0.515787
-0.112762,0.780846
-0.489600,0.379192
-0.862756,-0.058880
0.638876,0.603244
0.225997,-0.332080
-0.803131,0.094674
0.658742,-0.437003
-0.453253,-0.112769
-0.834278,0.275479
-0.606992,0.158286
-0.106494,0.376915
0.000172,0.567366
0.850049,-0.464383
-0.736872,-0.026305
0.469421,0.854071
-0.653364,0.152293
-0.103983,0.962915
-0.693710,0.110273
-0.659395,-0.620734
-0.329489,0.712104
0.187685,-0.962365
0.676050,0.026139
0.607934,-0.067419
-0.007051,-0.749563
-0.046871,0.295174
0.729254,-0.677333
0.883698,0.194388
0.422968,-0.038703
-0.574351,-0.765719
0.158329,0.879613
0.597511,0.116625
-0.317973,-0.718992
0.339907,0.573525
-0.606024,-0.530388
0.483644,0.607748
-0.621785,0.595870
0.584139,-0.451427
0.235967,0.120798
0.328716,0.715248
0.556002,0.313838
-0.746696,-0.089853
0.781950,-0.482842
-0.545939,-0.008378
-0.414714,0.609945
0.042261,0.041615
0.518662,0.083353
0.323703,-0.358640
-0.324335,0.422727
-0.583385,-0.021039
-0.641101,0.715721
0.243906,0.776520
-0.184677,0.789918
-0.224760,0.201048
-0.632250,0.156573
-0.307309,0.208861
0.868832,-0.010645
0.045112,0.477184
-0.783963,-0.067231
0.349637,-0.460382
0.310205,-0.754019
-0.139018,0.491946
-0.639550,-0.179426
0.363173,0.097354
-0.739564,-0.182351
-0.370295,0.088594
0.353685,-0.445749
0.080746,-0.648590
-0.737861,-0.125128
0.741469,-0.541259
-0.235131,-0.482420
0.091938,-0.352867
0.109629,-0.139242
-0.566416,0.047143
0.106269,-0.604025
-0.037762,0.304398
-0.930588,-0.186531
-0.032778,-0.811600
-0.457414,-0.258961
-0.613422,-0.329010
-0.190693,-0.580854
-0.629924,-0.582031
-0.443591,-0.727389
0.565926,0.286364
-0.054232,-0.215190
-0.934983,-0.018774
-0.445022,0.084122
0.752226,-0.438235
0.953034,0.182320
-0.677814,-0.393461
0.360909,-0.484645
0.291861,-0.598294
-0.346753,0.400921
0.221152,0.346695
0.943077,0.116717
-0.350487,0.503676
-0.467626,0.850456
0.540542,0.469980
-0.629221,-0.004197
0.579336,-0.064555
0.321132,-0.244004
0.955964,-0.183122
-0.850398,0.098194
0.747542,-0.659715
0.546081,-0.744026
-0.350477,0.870602
-0.137463,0.686624
0.408993,0.344073
-0.634913,0.665928
0.508191,-0.776212
-0.574780,-0.711158
0.055890,-0.005373
0.750856,-0.276659
-0.500055,-0.666274
-0.175522,0.102223
-0.607896,0.671370
0.042073,0.099213
-0.948264,0.052630
0.185116,-0.395720
0.221150,-0.788211
0.866579,0.439246
0.533243,0.775936
0.404453,-0.124528
-0.173419,0.147958
0.321073,-0.045880
-0.145158,-0.563331
-0.715513,0.383351
-0.658153,0.631861
-0.102192,-0.351893
-0.456835,0.144897
0.516327,-0.811912
-0.550510,0.304258
0.662507,-0.701935
-0.564575,-0.728982
-0.462712,0.566878
-0.712624,0.639632
0.658589,-0.662155
0.357989,-0.880424
-0.251311,0.466899
0.197868,-0.732373
0.065861,0.296075
-0.242576,-0.441610
-0.724973,-0.320929
-0.124616,-0.498090
0.680662,0.139129
-0.553650,0.151868
-0.581927,-0.198173
0.308725,-0.622027
0.152540,0.748102
-0.745513,-0.384785
-0.095699,-0.114076
0.235512,0.248983
0.141342,-0.456538
-0.041675,0.593747
-0.169080,0.409025
0.234485,-0.459829
0.684311,0.432145
-0.692351,0.447784
0.758821,0.522788
0.088738,-0.829178
-0.027702,-0.657368
-0.770446,0.017384
0.339190,0.198230
-0.249595,-0.815366
0.777276,0.207830
0.830012,-0.432183
0.882210,0.289055
-0.088170,-0.969214
0.337371,-0.682938
0.052963,-0.770106
0.251085,0.928568
0.117826,0.575676
-0.639642,0.560651
-0.072702,0.633848
0.412754,-0.241050
-0.310110,-0.097951
-0.932745,-0.031993
-0.106465,-0.449854
-0.085469,-0.786706
-0.178270,0.862890
-0.825382,0.172067
-0.703795,0.490854
-0.677241,0.057133
0.603637,0.088263
0.594072,-0.130998
0.580033,0.337513
0.536185,0.615116
0.234585,0.959007
-0.171638,-0.056379
0.660411,-0.041355
-0.626483,0.569288
0.532003,-0.433819
0.067842,0.344518
0.255151,-0.771380
0.524911,-0.679056
0.704793,-0.096464
0.202204,0.329973
0.236854,0.316658
-0.756230,0.573545
-0.333492,-0.841855
-0.300932,-0.501062
-0.592620,-0.407653
-0.199527,0.471929
-0.305511,-0.784434
0.872342,0.204697
-0.713127,-0.115786
-0.158330,-0.170451
0.965372,0.124819
-0.657002,-0.719054
0.127081,0.948134
0.588751,0.039507
0.036359,-0.473209
-0.326058,-0.519326
-0.410871,0.632844
0.177802,-0.231603
-0.276263,-0.729450
-0.653211,0.641251
-0.578601,0.055007
-0.219532,-0.954199
0.303824,-0.517349
0.525277,0.611847
-0.225251,0.277217
-0.560466,0.803207
0.198127,-0.609178
-0.403454,-0.453127
-0.503378,0.257651
0.044143,-0.231025
0.199684,-0.481320
0.120602,0.406245
0.109464,-0.895716
-0.616885,-0.390945
-0.637912,0.215033
-0.177275,-0.883111
-0.316084,-0.481927
-0.119642,-0.679106
0.607656,-0.641894
-0.884828,0.257902
-0.820293,-0.426865
-0.972539,-0.171601
-0.026297,-0.818769
0.444769,-0.410933
0.760196,0.514638
0.591504,0.719380
0.989914,0.087038
-0.719199,0.268103
0.153604,-0.050230
-0.704947,-0.315627
0.646190,0.359995
0.721505,0.300122
0.415068,0.514594
0.080474,0.383541
-0.627955,0.364661
0.400681,-0.151873
-0.440199,0.819402
0.496755,-0.422947
0.363375,-0.447629
-0.457269,0.125378
0.501961,0.639313
-0.190702,0.470912
-0.909177,0.411555
-0.448509,-0.521264
0.812320,0.144039
0.343513,0.559481
0.809256,-0.427117
0.624350,-0.766026
-0.675815,0.193804
0.551886,-0.390801
0.646399,-0.650340
0.995646,0.060263
-0.781328,-0.307513
-0.689705,-0.056440
-0.922745,0.232816
-0.620621,0.103174
0.907523,0.140931
0.213063,0.237268
0.601042,-0.387552
0.215236,-0.033942
-0.704225,-0.357616
0.057858,0.621886
0.752782,0.176544
0.328313,0.286494
0.172417,0.423513
0.464690,0.593437
0.833236,0.239275
-0.053537,0.084556
0.506524,0.575735
0.251243,-0.800350
-0.833713,0.443665
-0.212701,-0.559821
-0.789497,-0.607499
-0.868652,-0.298318
0.510227,0.347341
0.488655,-0.738595
-0.594968,-0.591995
0.707851,-0.417368
-0.910865,-0.295157
-0.474795,0.704791
-0.171370,-0.709485
0.135074,-0.521915
-0.707688,-0.411015
0.582439,-0.791546
-0.270003,0.237262
-0.148474,-0.115473
-0.303604,0.750364
0.416974,-0.105416
-0.782563,0.120684
-0.367279,-0.271122
-0.689513,0.065430
-0.225326,0.613021
0.607907,-0.766668
0.706711,-0.204498
0.004180,0.740821
0.444296,0.677937
-0.918675,-0.295949
-0.330570,0.170715
0.585295,-0.143768
0.840499,-0.036904
0.124908,-0.781264
0.336705,-0.461232
0.089937,0.088682
-0.270792,0.095417
0.535372,0.107921
-0.080548,0.279956
-0.266177,0.247388
0.017493,0.663371
-0.325351,0.350207
0.193485,0.459199
-0.003984,0.228168
-0.392611,0.547536
0.568166,-0.657527
0.251892,0.621829
-0.266071,-0.398339
-0.046529,-0.111594
0.115817,-0.751601
0.416790,-0.215885
0.674107,0.388187
-0.024476,0.760370
-0.071160,-0.905995
-0.726068,0.233739
-0.575836,-0.267715
0.522366,0.565203
-0.324977,-0.269491
0.238560,-0.607528
0.278366,0.243409
-0.168403,-0.949460
-0.525192,0.644419
-0.831268,-0.444306
-0.709437,-0.054832
0.751564,-0.516838
-0.384847,-0.671409
0.151344,0.001452
-0.629728,-0.507906
0.033620,-0.144264
-0.798870,0.235275
-0.462158,0.395697
0.595700,-0.302685
0.576516,0.370887
0.407192,-0.011709
0.305085,0.090186
-0.520603,0.751001
0.171680,0.370236
-0.565541,0.070689
-0.712713,-0.606843
-0.451472,0.128780
0.144470,0.460908
-0.091032,-0.493454
-0.202677,-0.477947
0.110187,-0.634799
-0.508421,-0.846111
-0.389370,0.876575
-0.908061,-0.289328
-0.745437,-0.172529
-0.250526,0.908055
-0.788283,0.453771
-0.512814,-0.278512
0.408729,0.442261
-0.350714,-0.314780
-0.201660,-0.204830
0.450334,-0.169605
-0.586689,0.420256
-0.832075,0.310669
0.544909,-0.594666
0.120009,0.625092
0.241556,-0.564943
0.068465,-0.210259
-0.544717,-0.063893
-0.751093,-0.514101
0.238658,0.033385
0.452114,-0.749819
-0.226057,0.773529
-0.179246,-0.508668
-0.387423,-0.920568
0.770616,-0.310189
0.380443,0.472517
-0.710462,-0.064572
0.450599,0.863701
-0.175234,-0.673055
-0.494168,-0.835609
-0.180870,-0.803910
0.113694,0.519333
0.453783,-0.199520
-0.841293,0.481641
0.713809,0.394639
-0.769193,-0.586870
0.701265,-0.620578
0.347508,-0.283755
-0.430153,0.414351
0.414438,-0.706710
0.487253,0.863503
0.711788,-0.203911
-0.475464,0.677997
0.806942,-0.181064
-0.022005,-0.755953
0.069417,0.633557
0.903457,0.123552
0.599571,-0.440216
-0.238830,0.924039
-0.369670,-0.418589
0.247674,0.323801
-0.070867,0.331403
0.192794,0.475526
0.560977,-0.323495
0.704068,-0.548449
0.607214,-0.638223
-0.134563,0.721041
0.302888,0.428728
-0.642628,0.314240
0.750452,0.614658
0.578442,0.571355
-0.137403,-0.607729
0.376711,0.574080
-0.476383,0.378295
-0.513942,0.107748
-0.439103,-0.718856
-0.052946,0.676209
-0.174645,-0.857423
0.798560,-0.347722
-0.456075,0.513832
-0.122619,-0.713370
0.756230,0.586152
0.800543,0.346679
0.264699,-0.308761
-0.867214,0.496465
-0.698379,-0.463793
-0.670045,-0.385052
0.648560,0.521312
0.181650,0.171711
0.428730,-0.689169
-0.879903,-0.300737
0.396880,0.538670
0.446870,0.133561
-0.323999,0.876906
0.479216,-0.482525
0.895387,-0.346979
-0.014920,0.287843
0.184112,-0.494817
-0.182044,0.208748
-0.095403,-0.338671
0.826231,-0.281995
0.445787,0.065467
0.137644,0.158215
-0.161379,-0.731448
0.522294,-0.342112
0.669671,0.617849
-0.057191,-0.515123
0.024824,0.691425
-0.590222,-0.636764
-0.572632,-0.681440
-0.293513,-0.892335
0.443672,-0.138755
0.350009,0.311244
0.167625,-0.461885
0.361214,0.589634
-0.299380,-0.652391
-0.349830,0.552179
0.320836,-0.475296
-0.335760,0.642433
0.987002,0.024493
-0.409041,-0.446626
0.863504,-0.219127
0.406228,-0.260142
-0.632853,-0.072880
-0.331879,-0.291939
-0.169959,0.566136
0.631351,-0.696468
0.225420,0.029862
0.206191,-0.513590
0.378574,0.562530
-0.475837,0.030891
0.054869,-0.293032
-0.167607,-0.596571
0.505356,0.601602
-0.694707,-0.619310
-0.137303,0.200032
0.760967,0.499636
0.043823,-0.301273
-0.792788,0.011124
-0.898595,-0.403646
-0.052675,0.898907
-0.407721,0.391150
-0.181016,-0.267755
-0.278196,-0.102276
0.748947,-0.568059
0.133902,0.465305
0.305255,0.371619
-0.487400,-0.253251
0.533946,0.196267
0.312920,0.370365
0.226496,0.427944
0.439977,-0.668920
-0.629709,0.340524
-0.608008,0.326195
-0.488697,0.292556
0.672170,0.371171
0.729639,-0.201199
0.249111,-0.461517
0.401446,-0.210727
-0.394028,-0.910536
0.156642,0.872241
-0.333244,-0.574141
0.622987,0.351037
-0.669375,-0.360148
0.840046,0.406319
0.281825,-0.065024
0.537564,0.397177
0.107187,-0.318478
0.535502,-0.615649
-0.071913,-0.430290
0.309833,0.447103
0.242456,0.833179
0.071379,-0.509862
-0.373520,0.415782
0.664042,0.307770
0.747576,0.610502
-0.353220,0.822838
-0.617591,0.000158
-0.902266,-0.039484
-0.691239,0.061665
-0.374126,-0.600727
-0.380643,0.395294
-0.262048,-0.235294
-0.720194,0.317662
0.503307,-0.243730
0.299707,0.768865
-0.428792,0.579759
0.252267,0.336630
-0.497700,0.484740
0.333303,-0.893765
-0.223200,-0.043110
-0.335212,-0.864681
-0.622866,-0.766992
-0.877865,0.011502
0.581617,0.340328
0.289135,-0.276058
0.039980,0.020714
-0.590780,0.603651
-0.510859,0.735710
-0.213296,-0.471604
-0.150679,-0.253620
-0.530148,0.010296
-0.616478,-0.422713
-0.492500,0.194499
-0.618096,0.164439
0.339049,0.925793
-0.308017,-0.780296
-0.600360,-0.458410
-0.039746,0.932949
0.777337,-0.188987
0.203642,-0.075166
0.338146,0.211151
-0.116441,-0.333188
0.562661,0.776709
0.874328,0.101142
-0.083958,-0.237651
-0.909743,-0.180984
0.680613,-0.570872
-0.021790,-0.291972
0.016707,0.994109
-0.527240,-0.722633
0.229215,0.367924
0.628595,0.096354
0.886068,-0.267818
0.847337,0.362207
-0.034627,0.741189
-0.216603,-0.761777
0.293466,-0.371887
-0.359171,-0.410015
-0.846814,-0.463802
0.819134,0.412218
0.120906,0.350140
-0.350618,-0.496823
0.530455,-0.292172
0.209338,0.507964
0.324470,-0.102767
0.718436,-0.110722
0.743622,0.648594
0.348773,-0.675162
0.444744,0.713860
-0.491503,-0.358282
-0.522721,-0.377042
-0.092837,-0.029570
0.355507,-0.438908
-0.425556,0.381386
0.441833,-0.838185
-0.533446,0.781155
-0.001644,0.658559
0.337584,0.560272
0.019302,-0.436924
-0.511123,0.287752
-0.551001,0.788056
0.884519,0.392840
-0.094820,0.038820
0.026826,0.224773
-0.068939,-0.075086
-0.022851,-0.686679
-0.127039,0.500553
-0.588942,-0.500196
-0.192555,0.926627
-0.771597,0.455895
-0.459008,0.888410
0.183391,0.594642
-0.262227,-0.691429
0.745765,-0.226270
0.084988,-0.130322
0.055828,0.168434
-0.210766,0.764604
0.022986,0.484198
-0.861002,-0.348746
-0.602952,-0.759127
0.704175,0.498533
-0.081808,0.941300
0.768225,-0.231660
0.550710,-0.516960
0.501284,0.632972
0.005389,0.227355
-0.481582,0.355703
0.248049,-0.851456
-0.648707,-0.329869
0.904351,-0.184859
0.771529,0.233144
0.389253,-0.909522
-0.798276,0.563895
0.628891,0.155003
0.599411,-0.215194
-0.015448,0.112115
0.087005,0.006836
0.205403,-0.825736
-0.137370,0.618824
0.223277,0.137383
-0.602585,0.332010
-0.038939,-0.657658
-0.225958,-0.060455
-0.834375,0.322471
0.482450,0.872663
0.755189,0.523778
-0.202068,0.166359
0.081085,-0.263652
-0.590968,-0.054428
-0.009146,0.407715
-0.801478,0.315613
-0.035502,0.167954
0.636394,0.750334
-0.407009,-0.025950
-0.311073,-0.846749
-0.682163,0.180961
-0.575971,0.745856
0.235455,0.808727
-0.517612,-0.805197
0.038221,0.064357
0.439831,-0.193700
0.261978,-0.522096
0.134168,-0.510102
0.175931,0.443713
0.012096,-0.117820
0.640032,-0.707634
-0.206980,-0.120629
-0.992391,0.120063
0.548206,-0.378900
-0.430942,-0.317510
0.084534,-0.178701
-0.268901,-0.318352
0.255632,0.165220
0.889065,0.168494
0.045310,0.022580
-0.153573,-0.813052
-0.506238,0.790559
0.535911,0.026757
-0.226546,0.624452
-0.774203,0.296596
0.089321,-0.932374
0.845356,0.111057
0.624954,-0.138136
0.060216,-0.321743
0.222013,-0.312322
0.369552,0.358146
-0.215305,-0.952355
-0.543377,0.466526
0.874228,0.157303
-0.401474,0.227052
0.664592,-0.524438
-0.827613,-0.539440
0.799400,-0.055959
0.214802,-0.109754
0.605604,0.278758
-0.940284,0.182998
0.469827,-0.337283
0.410493,0.588060
-0.408215,-0.672406
-0.831172,0.262758
0.155791,-0.669876
0.690983,-0.066066
-0.126478,0.067496
-0.280012,0.384408
0.354878,0.783735
0.068666,0.644901
0.069987,-0.060522
-0.354539,-0.817713
0.400639,-0.868867
-0.785652,-0.577100
-0.135078,-0.382661
0.296022,0.670299
-0.539859,0.210126
-0.740666,0.261165
0.830696,0.152578
0.045384,0.946904
-0.675730,-0.429981
-0.542745,-0.279685
-0.337387,0.424962
-0.817284,-0.136300
-0.492430,0.539060
0.758936,0.456962
-0.848053,-0.046285
-0.576926,0.122296
0.821889,-0.264048
0.190718,-0.673004
-0.587745,-0.752093
-0.422120,-0.823507
0.145977,-0.455926
-0.170487,0.284862
-0.137462,0.576802
-0.706457,-0.242394
0.216760,0.763117
0.578246,0.338814
0.184076,-0.839691
-0.009870,-0.714290
-0.332323,-0.423720
-0.351978,-0.242383
-0.656641,0.435568
-0.680711,0.609789
0.000266,0.694916
-0.374891,0.765596
-0.088624,-0.876558
-0.843554,0.083753
0.799395,0.384739
-0.810614,-0.468803
0.150154,0.161837
0.801861,0.594020
0.702322,-0.030707
-0.126765,-0.326040
0.204976,0.554306
0.266200,-0.489786
0.706203,0.659953
0.387570,-0.449329
0.086869,-0.282991
0.562478,0.789754
0.544787,0.035191
-0.492566,-0.553815
-0.151948,-0.863873
-0.719350,0.005275
0.210460,0.917712
0.495903,-0.700308
-0.369396,-0.528043
-0.438137,0.461206
0.097945,-0.118404
-0.051735,0.958758
-0.973425,-0.048746
0.265482,0.518108
0.051898,0.336576
0.706025,-0.125607
0.059239,-0.192038
-0.029319,-0.787097
-0.742074,-0.324465
-0.263947,0.104499
-0.312957,0.160752
-0.287550,0.367806
-0.638184,-0.512965
0.577885,0.456822
0.514769,-0.237659
-0.134202,0.123823
0.309780,-0.264748
-0.404964,-0.444408
0.326870,-0.630538
0.153260,0.725503
-0.704805,0.611054
0.062029,0.938065
-0.169035,0.315889
-0.191866,-0.064923
0.450886,0.264998
-0.484331,0.267305
0.723329,0.053171
0.057146,-0.523778
0.508268,0.827198
0.898330,0.365060
-0.514821,0.479102
-0.511899,0.671932
-0.405734,0.196909
-0.664953,0.666764
-0.992888,-0.031545
0.557647,-0.382224
-0.141028,0.828481
0.723927,0.489069
0.539233,0.056163
0.508200,0.585491
-0.773781,-0.012255
-0.459433,0.807081
0.037362,-0.174081
0.683474,0.557139
0.531650,0.365851
-0.275156,-0.400004
0.580886,-0.383182
-0.366254,0.205664
0.916756,0.150115
0.267780,0.287682
-0.282992,-0.771229
0.527877,-0.500345
-0.424762,-0.742881
0.884004,-0.306694
0.754126,0.398115
0.108088,-0.524490
-0.944125,0.015793
-0.100676,-0.865102
0.574223,-0.148203
0.149162,0.587157
-0.342162,0.416296
0.933891,-0.354628
-0.473307,-0.121339
-0.742546,-0.492983
-0.428267,0.244995
0.352527,-0.655387
0.510690,0.242301
0.004714,-0.082857
0.032844,-0.519199
0.442174,-0.201862
0.147036,0.638311
0.095372,0.362811
0.283099,-0.272812
-0.411944,0.669270
-0.255699,-0.751145
-0.684050,0.348822
-0.305150,-0.096508
-0.282891,0.878001
-0.499745,-0.511378
0.248306,-0.297008
-0.925285,-0.015733
0.751536,-0.643940
-0.679450,0.708321
0.987545,-0.099694
-0.895819,-0.270752
0.213000,-0.754916
0.615111,-0.691590
-0.825722,0.251034
-0.029653,-0.165787
0.772468,0.472183
0.755502,-0.235208
0.469607,-0.668966
-0.522258,-0.432541
0.602342,-0.632607
-0.565088,0.514703
0.573897,-0.145832
0.466441,0.388862
-0.846747,0.441976
0.280326,-0.778002
0.226775,-0.527265
0.225267,-0.836163
0.013842,0.417960
-0.403101,-0.184576
0.096550,0.296398
-0.097696,-0.626952
-0.698703,0.513892
-0.137816,0.419172
0.545794,-0.364278
-0.743462,-0.425699
-0.717199,-0.004891
0.420483,0.750264
-0.552372,-0.150659
0.604964,0.623658
-0.688341,0.312666
0.038028,-0.032345
-0.795621,0.156270
0.462880,-0.709094
-0.325472,0.337019
-0.073991,0.016278
0.176070,-0.452858
0.253326,-0.278255
0.493255,0.729615
-0.750829,0.170332
0.049434,0.876302
-0.085098,0.076622
-0.797247,0.262925
-0.326207,-0.523910
0.753394,-0.141662
0.270186,-0.872856
-0.469360,-0.088609
0.397398,0.676902
-0.251267,0.811948
0.290530,0.668305
0.448740,-0.785438
-0.255008,-0.805052
-0.539394,-0.630802
-0.671658,-0.668975
-0.136584,0.053940
0.564804,-0.303528
-0.620384,0.745497
0.502703,0.189847
-0.925622,0.198708
0.558254,0.732109
0.326597,0.104152
0.871758,0.008854
0.279342,-0.296384
-0.223908,-0.956858
-0.318590,-0.522747
0.377716,-0.115473
-0.602077,0.113624
-0.638047,-0.386016
0.201122,0.918412
-0.264898,0.085924
0.657642,-0.245146
0.644844,0.383460
0.110380,0.170814
0.113055,0.378073
-0.335637,-0.629274
-0.756359,0.035828
-0.615634,-0.713148
-0.001393,-0.570163
-0.497959,-0.681729
0.853971,-0.133643
-0.024702,-0.867887
0.300605,0.217813
0.224777,-0.462727
0.481235,-0.778288
0.178728,-0.739815
-0.394984,0.406138
-0.602533,-0.145911
-0.135375,0.101569
0.633227,-0.550031
0.563912,0.757446
0.328775,-0.885753
0.974457,0.125720
-0.097700,0.446845
-0.351653,-0.650062
-0.528282,-0.746110
0.059714,0.459478
0.069030,0.224373
-0.136432,0.597412
-0.204177,0.531825
0.524917,-0.101456
0.535080,0.044976
0.442324,-0.338220
0.891833,-0.032053
-0.916306,-0.249485
-0.102027,0.749142
0.414591,-0.808083
-0.309105,0.405568
-0.858424,-0.098955
0.669980,-0.219360
0.177723,0.768975
-0.228468,0.384755
0.076893,-0.313461
0.784245,-0.308923
0.465130,-0.173139
0.588638,-0.674058
0.528725,-0.409000
-0.681859,0.587513
0.127550,0.238340
0.353459,0.482908
-0.733722,0.302251
-0.409298,0.294918
0.319107,0.475165
-0.376576,-0.828276
0.788763,-0.450269
-0.697200,0.025377
0.137939,0.399947
0.582094,-0.152951
-0.454554,0.686320
-0.586493,0.413826
0.205590,-0.895185
-0.239422,0.219797
-0.312441,0.880043
0.466325,-0.274897
-0.394242,0.148008
0.319371,-0.849316
0.389544,-0.449806
0.209285,0.601759
-0.667274,-0.043028
0.151628,0.852612
-0.249258,0.950494
-0.397429,0.784384
-0.403852,-0.234779
0.195270,0.232084
0.549639,0.657994
0.242121,-0.426872
0.575165,-0.211376
-0.111195,0.961985
-0.757834,0.040091
-0.343514,-0.060868
-0.429525,0.651538
0.808138,0.412126
-0.657588,0.192491
-0.838723,-0.263683
0.497881,0.199638
0.069007,0.260346
-0.821979,0.060663
0.002816,-0.667730
-0.043807,0.727205
0.544687,0.630003
-0.381100,-0.814819
-0.053386,0.114779
-0.342938,0.422049
-0.900761,0.408290
0.331997,-0.140428
0.208755,-0.751127
-0.050930,-0.604477
0.364360,-0.521370
0.893446,-0.169673
-0.191605,0.976009
-0.341630,-0.407293
0.469076,0.292099
0.809435,0.381831
0.169734,0.036039
-0.801702,0.017591
0.821617,-0.373475
0.066738,0.876614
