-0.788465, 0.274605
-0.716253, -0.062170
-0.899006, 0.407352
0.364238, -0.256157
0.765369, -0.447337
-0.392339, -0.044378
0.136859, 0.185445
0.774710, 0.558474
0.275513, 0.552868
0.057892, 0.994911
-0.523668, 0.720153
-0.386978, 0.058889
-0.246562, 0.026706
0.192959, -0.929901
-0.845138, -0.232163
0.033038, -0.723695
0.856076, 0.069413
0.632341, -0.239975
0.168218, -0.752883
0.302272, 0.282186
0.700811, 0.530014
-0.051905, -0.375571
-0.216884, 0.835592
-0.207154, 0.356073
0.515548, 0.823514
-0.475327, -0.823045
0.505435, 0.840566
-0.614111, 0.631265
-0.034702, 0.764695
0.234183, -0.078476
-0.727766, 0.437361
0.728594, -0.520292
0.298536, -0.504079
-0.050789, 0.393237
-0.870248, -0.260986
-0.393282, 0.106473
0.227153, -0.242940
-0.164779, 0.560637
0.631534, 0.197037
-0.404387, -0.539661
-0.089303, -0.916577
-0.349416, -0.631151
0.245130, -0.106832
0.482152, -0.475706
0.809311, 0.091004
-0.503699, 0.337000
-0.042534, -0.873536
0.472888, -0.167313
-0.033156, 0.739460
0.105420, -0.197960
0.098636, -0.220866
-0.097615, -0.623482
-0.861565, -0.330896
0.915579, 0.140315
0.267467, -0.681236
0.470608, -0.492840
0.334295, 0.492381
-0.560098, 0.434297
-0.907022, -0.325896
0.669243, -0.025709
-0.098832, 0.927045
0.449744, 0.845824
-0.228622, -0.455125
0.721950, -0.184268
0.686053, 0.488095
0.369753, 0.438030
-0.033288, 0.535836
-0.200360, 0.545101
-0.483333, 0.622305
-0.925703, -0.291186
0.037244, -0.036695
-0.323839, -0.762858
0.653851, -0.731495
-0.237769, -0.186414
0.470524, 0.101497
-0.137688, -0.127089
0.018701, 0.299938
0.640709, 0.399975
0.372322, -0.387663
-0.491902, 0.600096
-0.190689, -0.905545
0.504466, 0.558947
0.222174, 0.076815
-0.653816, -0.690825
-0.655063, 0.355715
0.500170, 0.353396
-0.466665, 0.755406
0.104973, 0.275170
-0.410039, 0.478363
-0.153801, -0.936323
-0.783449, 0.578126
-0.430762, 0.176067
-0.837535, -0.446430
0.844271, -0.332287
-0.753732, 0.021778
0.015522, 0.871193
0.145698, 0.749609
0.825852, 0.095786
-0.122206, 0.080828
0.468391, 0.254096
0.595919, -0.386130
0.308047, -0.657202
0.412613, 0.789704
0.552475, -0.551132
-0.879513, 0.028373
0.660239, 0.645008
-0.470126, 0.586339
0.597639, 0.520643
0.443931, -0.843621
-0.738626, -0.091242
0.496770, -0.790698
0.740888, 0.096295
0.422436, -0.118985
0.224636, -0.539473
-0.920688, -0.001518
0.490959, -0.452078
-0.074608, 0.060863
0.916629, -0.222101
-0.549810, -0.660044
0.648876, -0.334462
0.697123, 0.551149
0.321945, 0.937741
0.610595, 0.271742
-0.824084, -0.376730
0.302047, 0.497933
0.760261, -0.289006
-0.676412, -0.459508
0.198346, -0.402006
-0.514325, -0.268542
-0.353136, 0.838773
-0.748513, -0.258992
0.042918, -0.679648
-0.093674, -0.382987
-0.854866, 0.259675
0.350814, 0.131640
0.480537, 0.387157
0.945779, -0.291965
0.946170, 0.283531
-0.687290, 0.718291
0.311348, 0.833682
-0.311156, 0.402976
0.815745, 0.222860
-0.384487, -0.069691
0.707666, -0.252917
0.497747, -0.363759
0.298253, 0.730367
0.477922, 0.440481
-0.831429, 0.169214
-0.026507, 0.495411
0.375885, -0.492945
0.531400, -0.763558
0.093047, -0.163563
0.325510, 0.853309
-0.435421, -0.112451
0.043170, -0.448463
0.686818, -0.644086
-0.512044, 0.084628
0.340424, -0.493879
-0.629745, -0.117686
0.057843, 0.165035
-0.264571, -0.645791
0.187633, -0.447897
0.197156, -0.396219
0.120774, -0.156759
0.571203, 0.207470
0.109608, 0.177926
0.404063, -0.905285
-0.250275, -0.377789
0.502222, 0.844847
-0.648220, -0.630044
-0.128853, 0.360330
0.064107, -0.558810
0.083428, 0.166345
-0.243319, 0.545945
-0.299651, -0.233470
0.066079, 0.590998
0.905003, 0.382932
-0.056420, -0.256650
0.476680, -0.435701
-0.832127, 0.443105
-0.726802, 0.642062
-0.861073, -0.054949
0.472391, -0.521822
-0.254319, -0.341087
-0.654705, 0.365913
-0.107728, -0.584266
0.232944, -0.906761
0.060440, -0.188165
-0.478144, -0.169245
-0.506203, 0.253501
0.592254, 0.013065
-0.414783, 0.744174
0.124030, 0.567767
0.454547, -0.431219
0.754839, 0.573331
-0.018556, 0.127708
0.387146, 0.764724
-0.128620, 0.275440
-0.683526, -0.018803
-0.022678, 0.845791
0.044509, 0.063196
0.139104, -0.073799
-0.337189, 0.857061
0.626082, 0.560083
-0.692082, 0.177719
0.930439, -0.111023
0.038630, -0.746923
0.470141, -0.347212
0.407940, 0.244372
0.817605, -0.507554
-0.464211, 0.013082
-0.134145, -0.573819
-0.174604, -0.565830
0.091629, 0.006270
-0.619605, 0.299799
0.719422, -0.666129
0.372333, -0.194399
0.736825, -0.185553
-0.585544, 0.754256
0.389784, -0.895607
-0.471454, 0.277117
-0.498219, 0.437619
-0.278438, 0.289346
-0.052850, -0.245632
-0.334471, 0.542615
-0.267865, 0.000600
0.084206, -0.743818
0.657200, -0.432868
0.790500, -0.059049
-0.435409, 0.077902
-0.694747, -0.615816
-0.024673, -0.679338
0.369778, 0.853266
0.835600, -0.068189
-0.058961, -0.956351
0.615257, 0.621463
-0.065943, -0.302349
0.427308, -0.229773
0.197198, 0.314352
-0.679741, -0.401268
-0.116449, 0.846261
-0.899024, 0.103454
0.751924, -0.410818
-0.619254, 0.200834
-0.577544, -0.786826
-0.180097, -0.893994
-0.662214, 0.168479
-0.377160, -0.920377
-0.782175, -0.010431
0.692451, 0.029171
0.269355, -0.953683
-0.543905, 0.590966
0.367597, 0.209172
-0.451474, 0.073391
-0.518444, 0.512810
0.802256, -0.481543
-0.414726, -0.299553
-0.594065, -0.450363
0.201688, -0.237742
0.273197, -0.373348
-0.609719, 0.459488
0.660667, -0.168711
0.481960, 0.300143
-0.012046, -0.454124
-0.468934, 0.626368
-0.118568, -0.776383
-0.663217, -0.681945
0.555759, 0.641566
0.557593, -0.534967
0.810266, 0.147066
-0.259038, 0.346064
0.297211, -0.771899
0.688253, -0.537632
0.014899, 0.412112
0.361002, -0.646919
-0.770134, 0.357111
-0.041165, 0.141123
-0.141182, -0.842968
0.229185, -0.087240
-0.249549, -0.165021
0.485259, -0.251659
0.371242, -0.535683
0.773404, 0.607355
-0.177310, -0.053033
0.679278, 0.627038
0.633050, -0.325799
0.294279, -0.045531
0.499129, 0.865985
0.605676, -0.399824
0.159900, -0.560983
-0.440688, -0.646437
-0.668433, -0.355359
-0.523735, -0.415312
-0.152357, -0.672465
-0.125002, -0.909633
-0.196155, -0.773001
0.165835, -0.811621
-0.921769, -0.178307
-0.811230, -0.346508
0.242099, 0.955369
0.892627, 0.374473
-0.235911, -0.949418
-0.190436, -0.662182
0.714744, 0.697377
0.819901, 0.079733
0.077206, -0.394261
-0.350707, -0.331137
0.268971, 0.591535
-0.071600, 0.612696
-0.411406, -0.504350
-0.602480, 0.120257
-0.835952, 0.160689
-0.907835, 0.012394
0.306261, -0.676133
0.230882, 0.437418
-0.314632, -0.025692
0.199979, -0.960204
-0.147777, 0.318409
-0.497132, 0.707558
-0.065175, 0.599765
0.258725, 0.390499
0.239356, 0.860324
-0.533578, 0.152287
-0.504401, 0.524723
-0.973876, 0.058517
-0.502023, 0.503399
0.618592, 0.676564
0.372112, 0.079201
-0.876395, 0.429969
0.492542, 0.158438
0.461230, -0.101047
-0.293117, -0.416486
0.112607, 0.588651
-0.550292, -0.751492
-0.324151, -0.008920
0.085232, 0.487406
-0.173098, 0.737745
-0.622381, -0.355114
-0.393995, 0.129357
0.108005, -0.757353
-0.163517, -0.227851
0.500303, 0.588780
-0.380540, 0.258742
0.672953, 0.319054
0.343063, -0.143613
0.288123, 0.476391
0.700523, -0.305946
-0.040426, 0.562213
-0.402142, -0.794554
-0.066193, -0.501430
0.457836, 0.846709
0.641918, 0.708464
0.597010, -0.054363
0.321517, -0.266182
0.285819, -0.247968
0.406285, 0.429784
-0.622274, -0.565865
-0.216135, -0.577071
-0.825577, 0.530287
0.530324, -0.842142
0.120787, 0.066731
-0.448391, -0.105761
0.479717, 0.611135
-0.658137, 0.686275
0.232058, 0.195635
0.039180, 0.502562
0.563529, -0.775650
-0.354748, -0.254834
-0.998867, 0.034841
-0.420870, 0.439534
-0.750843, 0.574334
0.833354, 0.186969
0.390214, 0.319084
0.849319, 0.509750
-0.626006, 0.718824
-0.912381, -0.394712
0.082008, 0.307658
0.813243, 0.172890
-0.241814, -0.169889
0.610976, 0.673337
0.772803, 0.507770
0.094754, 0.525309
0.864637, -0.051084
-0.562702, 0.666939
-0.752792, -0.168221
0.712123, 0.648928
0.525296, 0.649302
0.818213, -0.287537
-0.632791, 0.689438
-0.611273, 0.326552
0.365108, 0.363986
-0.491037, -0.857947
0.490402, 0.186677
-0.527611, 0.445300
0.155433, 0.360954
0.556090, 0.210748
0.044730, -0.218699
0.322269, 0.369038
0.415584, 0.719607
0.442568, 0.234086
0.284419, 0.238426
-0.776715, -0.245061
0.780977, -0.114405
-0.802412, -0.133137
0.360315, -0.179340
-0.173248, 0.224275
-0.604659, -0.497290
0.053151, -0.684477
-0.012521, -0.437318
-0.011276, 0.484727
0.800860, 0.058023
-0.809072, -0.072617
-0.471282, -0.829161
0.283569, -0.050552
0.369658, 0.849152
-0.308885, 0.565745
0.484457, 0.271631
-0.701505, -0.187501
0.674937, -0.330313
-0.566310, 0.029451
0.907259, 0.301832
0.621552, 0.419371
0.366898, 0.455468
-0.954010, -0.044324
0.144555, -0.462531
0.243484, 0.243013
0.316607, -0.787544
-0.256968, -0.854877
0.076882, 0.154234
0.213735, 0.248056
0.636677, 0.625432
-0.356231, 0.822562
0.807058, 0.222631
-0.246972, -0.861971
0.857846, -0.183324
0.874370, -0.459633
0.577451, -0.777024
0.562346, -0.650277
0.798378, 0.343350
0.675520, -0.529602
0.317094, -0.607689
0.566915, 0.137300
-0.399336, 0.356691
0.910673, -0.318594
-0.603770, 0.442326
0.169258, 0.714165
-0.560675, 0.739789
-0.364483, 0.140066
0.091864, -0.037344
0.363057, -0.097725
-0.465888, -0.172272
0.620206, -0.200010
0.428496, -0.266474
-0.632788, 0.724469
0.151866, 0.415974
-0.429719, -0.286244
-0.936886, -0.238157
-0.699143, -0.494973
0.982796, -0.154056
0.779350, 0.537490
-0.398561, -0.613171
0.437228, 0.493539
0.918170, -0.318572
-0.243506, -0.610210
0.193449, -0.702962
-0.689922, 0.481632
0.811479, 0.523175
-0.117440, 0.190635
0.009441, 0.681867
0.142872, -0.744979
0.906170, 0.001464
0.610949, 0.227813
0.393996, -0.112906
0.415727, -0.884365
0.473332, -0.707735
-0.894992, -0.137375
-0.859739, 0.370103
0.327514, 0.519970
-0.858316, 0.279615
-0.518936, 0.245644
0.481541, -0.734088
0.179654, -0.562642
-0.329517, -0.188369
0.079823, -0.416061
-0.373174, 0.072451
-0.310977, -0.591448
-0.464399, 0.845954
-0.057024, -0.401973
0.041910, 0.385137
0.479961, 0.706063
0.806451, 0.014165
0.071383, -0.264872
0.302569, -0.719253
-0.481582, 0.048404
-0.468348, 0.469154
0.467944, 0.743145
0.043714, 0.697370
0.693740, -0.309412
-0.280588, 0.165612
-0.558574, 0.046779
0.217639, -0.148390
0.010909, -0.657948
-0.125089, -0.379221
0.427214, 0.193229
-0.404037, -0.646859
0.235977, 0.065928
0.045425, -0.549817
0.002778, 0.687572
0.020607, 0.345523
0.290346, -0.152586
-0.519564, -0.313991
0.760610, -0.420403
0.294845, -0.535960
0.125011, -0.946534
-0.402375, -0.712387
0.906290, 0.007911
-0.397842, -0.532653
-0.305279, -0.821701
-0.332298, -0.924989
-0.288103, -0.140139
0.689007, 0.133009
-0.515306, -0.750625
0.247781, 0.461900
-0.854163, 0.085334
0.211774, -0.715312
-0.252826, 0.748421
0.714239, 0.217224
0.147862, -0.875618
0.216995, -0.959549
0.867275, 0.284500
-0.409725, -0.254569
-0.537759, -0.110539
0.168834, -0.398768
-0.097846, -0.499867
0.735043, -0.135769
0.134504, 0.616700
-0.069068, -0.832454
0.948634, -0.304817
-0.006456, -0.513338
0.334381, -0.063529
0.266419, -0.294073
0.566202, 0.158510
0.071341, -0.970090
-0.304445, -0.803625
-0.527670, -0.541824
-0.442710, -0.627124
-0.067749, -0.655372
-0.839523, 0.137947
0.473259, 0.071962
-0.529995, 0.369578
-0.505609, 0.236912
-0.226737, -0.770679
0.295343, -0.165282
0.103244, -0.785391
-0.071076, -0.579148
0.266108, 0.483094
-0.095535, 0.335829
0.285855, 0.369815
-0.615461, -0.051212
-0.725613, 0.620732
0.649156, 0.364021
0.092857, 0.650276
-0.818930, 0.238419
-0.895096, 0.114355
-0.033930, -0.257979
0.143744, -0.091057
-0.399277, -0.640845
-0.677119, -0.344084
0.213516, 0.564967
0.181896, -0.880083
0.443591, -0.570958
-0.091989, -0.066024
0.330228, 0.144964
0.408333, 0.846149
-0.036613, 0.640220
0.178233, -0.441803
0.620475, 0.323396
-0.616041, 0.204676
-0.007212, 0.792808
0.723507, -0.026178
0.023348, 0.409482
0.169439, -0.241518
0.800513, 0.221805
-0.116144, -0.028642
0.621542, 0.248693
-0.209186, 0.214601
-0.017703, 0.464536
-0.537190, -0.558549
0.460810, 0.829707
-0.205554, -0.746214
0.375066, -0.271534
0.331690, 0.719544
-0.619956, 0.400892
-0.322400, -0.582116
0.380987, -0.747775
0.142328, 0.108656
0.188544, 0.861358
0.842996, 0.241790
-0.231745, -0.933372
0.812660, 0.381554
-0.743385, -0.074294
-0.658264, 0.565329
-0.508529, -0.846680
-0.146571, 0.581224
0.624034, 0.133356
-0.693020, 0.419184
-0.257700, 0.830738
0.207204, 0.471237
0.080961, 0.703884
0.181750, 0.677730
0.602952, -0.189328
-0.031056, 0.048610
0.991971, 0.060653
0.043225, 0.481952
0.162148, -0.772173
0.089431, -0.931172
-0.206054, 0.842693
-0.864305, -0.378561
-0.468889, -0.623709
0.006017, -0.866819
-0.919721, 0.247934
-0.490103, 0.840936
-0.386513, -0.119954
-0.062586, 0.115756
0.576198, 0.154030
-0.454666, 0.432943
0.473803, -0.800503
-0.058422, 0.099009
0.045348, 0.158612
-0.199845, -0.798840
-0.111193, -0.824084
-0.375994, 0.666599
-0.475167, -0.126626
-0.208885, -0.733430
-0.291263, 0.735453
0.756852, 0.412220
0.179114, 0.370493
0.879844, -0.465343
0.605432, -0.496052
-0.415935, -0.625292
-0.170167, -0.002570
-0.421146, -0.200204
-0.823940, 0.048756
-0.558954, -0.345455
-0.060054, 0.671075
0.763759, 0.504293
-0.354278, -0.351782
-0.403476, 0.777983
-0.434954, -0.269662
-0.202408, 0.133698
-0.933281, 0.338990
-0.592851, -0.050071
0.463001, -0.345676
0.222061, 0.170969
-0.522128, 0.593723
0.700658, -0.037411
0.524639, -0.391107
0.669689, -0.536187
0.671267, -0.008114
-0.367308, 0.661757
0.150832, -0.966595
0.435650, -0.036193
-0.297624, -0.172485
0.971144, 0.021529
-0.160786, -0.323316
0.033668, -0.133788
-0.573561, 0.164508
0.877748, 0.305571
-0.270289, -0.742304
0.089801, -0.710367
0.110354, 0.725631
-0.321718, 0.883578
0.292919, -0.905917
0.254797, 0.373603
-0.851812, -0.399531
0.338352, 0.678167
-0.046929, -0.738669
-0.803927, 0.402706
0.277452, -0.857426
-0.753879, -0.438989
-0.095826, -0.554211
-0.628781, 0.074822
-0.467698, -0.602714
0.181574, -0.280137
-0.262548, -0.642377
-0.427314, 0.129972
0.432927, 0.206579
-0.026742, 0.553457
-0.051095, -0.759207
0.016155, -0.491221
0.044267, -0.007674
-0.286009, -0.955944
-0.556768, 0.397048
-0.816832, -0.489184
0.290001, 0.050375
0.651532, 0.290228
-0.144006, -0.309757
-0.088223, -0.765457
0.956038, 0.129884
0.083001, 0.990253
0.875592, 0.080172
-0.548773, 0.772803
0.495076, 0.740461
-0.199543, 0.285498
0.360572, 0.128638
0.013009, 0.640246
0.608558, 0.031940
0.085137, 0.902268
0.426367, -0.053002
-0.798265, -0.436376
-0.178061, -0.677592
-0.296020, 0.793912
-0.721753, -0.501124
-0.390003, -0.775054
-0.329639, -0.240490
0.082545, -0.665173
0.444221, 0.019669
0.579850, -0.455241
0.771447, -0.294904
-0.458647, -0.473279
-0.400232, -0.690991
-0.625918, 0.202626
-0.468703, 0.501015
0.554144, -0.503554
0.774914, -0.021528
0.184327, -0.011018
0.827141, -0.246615
-0.862589, 0.464725
0.632458, -0.280503
-0.406123, 0.298535
0.702244, 0.612551
-0.860935, 0.272566
-0.978642, -0.032633
-0.456986, -0.561284
0.493553, -0.847493
0.185880, 0.091051
0.292040, 0.310072
-0.627005, -0.080023
-0.951015, 0.288998
-0.818847, -0.369317
0.888188, -0.232458
-0.927361, -0.163047
-0.330763, 0.863900
-0.439334, 0.113975
-0.419089, 0.374489
0.030421, -0.718487
-0.121347, 0.518929
-0.356967, 0.463692
-0.723408, -0.321018
0.652903, -0.655120
-0.599979, 0.157784
-0.123707, 0.848425
-0.517489, 0.560812
-0.437005, -0.745961
0.636305, 0.371052
0.272677, 0.874173
0.223332, -0.453009
0.270947, -0.190662
-0.449722, -0.471677
-0.493743, -0.345180
0.551900, -0.214976
0.890444, -0.311367
0.236145, 0.893798
0.068263, -0.701170
-0.564176, -0.108904
-0.350263, -0.869430
-0.506706, -0.201341
0.056647, 0.072287
-0.150324, -0.492535
-0.036676, -0.409327
0.434692, -0.137930
-0.196816, 0.105791
0.021186, 0.070382
0.909968, -0.160532
-0.063329, -0.369792
0.910347, 0.197047
-0.745288, -0.058521
0.442949, 0.649377
0.072436, -0.567760
-0.346277, 0.124980
0.535125, -0.150083
-0.452876, 0.508052
-0.296781, -0.004863
0.271785, -0.108722
0.703258, -0.349083
0.954591, -0.183170
-0.543538, 0.750507
-0.236227, -0.267733
0.209953, 0.675648
-0.383783, -0.245158
-0.372815, 0.092964
0.447930, 0.358704
0.736084, -0.628995
0.486651, -0.860504
-0.485992, -0.061709
-0.251805, -0.088461
-0.757892, 0.110324
0.209294, -0.395753
0.578051, -0.690884
0.308362, 0.641438
0.652093, -0.272642
-0.300610, -0.344991
-0.255348, 0.362621
0.183421, 0.755518
-0.006759, 0.397315
-0.321569, -0.603657
0.341332, 0.761248
0.300753, 0.753916
-0.939612, -0.066871
0.105583, 0.531956
0.578294, -0.610826
-0.148848, 0.319216
-0.059675, -0.951576
0.540320, -0.837308
-0.634660, -0.728316
0.042621, 0.335549
-0.424836, -0.224869
0.629701, -0.622908
0.784341, 0.414537
-0.880113, -0.052351
0.142483, 0.709954
0.192416, -0.064072
0.546770, -0.432013
-0.848206, 0.203740
0.263555, -0.433820
0.281545, -0.070261
0.545769, 0.741559
-0.620429, 0.451602
0.074024, 0.119830
-0.013296, 0.538241
0.221679, -0.246732
0.517389, -0.246048
0.668160, -0.236857
-0.851911, -0.074750
-0.316350, -0.897293
0.177156, -0.544680
-0.438843, 0.365629
-0.186941, 0.089731
0.104236, -0.108541
-0.249060, 0.044073
0.734318, -0.317998
-0.588083, 0.085173
-0.498138, -0.200608
0.381942, -0.694358
-0.072784, 0.723122
-0.949844, -0.029609
0.360037, -0.862906
-0.857957, 0.308893
-0.437706, -0.526243
-0.568560, 0.217663
0.259505, -0.502649
-0.019765, -0.197514
0.383658, 0.142087
0.064537, 0.667277
-0.297909, -0.952487
-0.348829, -0.765324
-0.665347, -0.489431
0.132086, -0.030332
0.212009, -0.765359
0.605774, -0.756678
0.518521, 0.776412
-0.845491, -0.164942
-0.187264, 0.661815
-0.876429, -0.134907
0.621145, -0.411296
-0.657686, 0.264784
0.218450, -0.502724
-0.687574, -0.062431
0.173059, 0.601537
0.034695, -0.886865
-0.578433, 0.270053
0.193176, 0.703397
-0.005446, 0.471402
0.852982, 0.073067
0.030819, -0.032044
-0.010281, -0.795284
-0.340835, -0.422221
-0.261335, -0.260696
0.489777, -0.310598
-0.216714, -0.305201
0.492988, -0.351570
-0.834064, -0.108956
0.781730, 0.537563
0.818220, -0.170173
-0.092120, -0.253150
-0.693895, -0.295955
-0.122934, -0.154949
-0.235743, -0.129045
0.640305, -0.398370
0.598802, 0.071633
-0.059810, 0.766912
-0.513269, -0.517600
-0.731757, -0.647224
0.108368, -0.656072
-0.607956, 0.081294
0.306328, 0.455090
0.702780, -0.369312
0.975436, 0.150804
0.958400, -0.179091
0.014048, 0.097839
0.377243, 0.330893
-0.688419, -0.264771
-0.013775, 0.478959
-0.131040, -0.383316
-0.383633, 0.283072
-0.405734, 0.836246
0.786547, -0.512922
-0.688364, 0.663827
0.707113, 0.449403
-0.876175, 0.126786
0.098650, 0.008572
0.064182, 0.702143
0.925702, 0.273436
-0.364948, 0.323824
0.513619, 0.393748
-0.275596, 0.065668
-0.319029, 0.087247
0.354281, 0.403702
-0.974837, -0.092276
0.777650, -0.039714
0.521813, 0.113366
-0.654477, 0.202853
0.553211, -0.188709
0.369109, -0.383162
0.191634, 0.792261
-0.474465, -0.337845
-0.153983, 0.007339
-0.572872, -0.252153
0.065711, 0.406632
0.270963, 0.079755
0.443934, -0.796585
-0.196520, -0.903256
0.399384, 0.452414
-0.271059, 0.308013
0.771708, 0.100212
0.269343, 0.852349
-0.576446, -0.331339
-0.817272, 0.105960
0.864052, 0.119623
0.498413, 0.830688
-0.509170, 0.374531
-0.683657, -0.216698
-0.042798, 0.691949
-0.416327, 0.789867
-0.701706, 0.429535
-0.797063, -0.242043
-0.012542, -0.798365
-0.112519, 0.900003
0.352974, 0.439827
0.165744, -0.334852
0.141600, -0.130956
-0.969106, 0.231609
0.653582, 0.755805
0.810512, 0.273598
0.355138, 0.808245
0.165769, 0.081699
-0.891164, 0.206713
0.225515, 0.235053
0.537315, 0.658458
0.449832, 0.322817
-0.417244, -0.618720
-0.825153, -0.351223
0.265578, -0.426946
0.317452, -0.580994
-0.759326, 0.015656
-0.865249, -0.232139
0.432105, 0.388122
0.433777, 0.488936
-0.454084, 0.217141
-0.508048, -0.762119
-0.376191, -0.638070
-0.043135, -0.962713
-0.309790, -0.633893
0.156878, 0.641764
0.125386, -0.635882
0.725414, 0.038269
0.752326, 0.343746
0.201184, -0.705545
-0.088987, 0.403461
0.746960, 0.160618
-0.496290, 0.847397
0.204361, 0.690533
-0.217130, 0.696194
0.930546, -0.321257
0.626174, 0.100578
0.127821, 0.281534
-0.250581, 0.492292
-0.045621, -0.753270
-0.215591, 0.559918
0.311694, 0.634790
0.218430, -0.848821
-0.142642, 0.623007
0.886292, -0.095204
-0.096601, 0.426811
-0.582450, 0.755878
0.045450, -0.115736
0.830138, 0.129861
0.573695, 0.089628
0.372918, -0.371883
-0.236015, -0.703511
0.097127, 0.406640
0.390096, 0.347966
0.268149, 0.775724
-0.413632, 0.093479
0.068008, -0.991570
0.683439, 0.564679
0.564717, -0.803445
0.505268, 0.034139
-0.223410, -0.858800
0.154231, 0.160187
0.266509, -0.776055
0.850821, -0.259460
-0.166960, -0.102240
-0.346232, 0.885844
0.375813, 0.288130
-0.392047, 0.870284
0.869377, -0.385219
-0.371147, 0.138414
0.324078, 0.784156
-0.696774, -0.675487
-0.643142, 0.719565
-0.274891, -0.098029
0.433323, 0.863532
-0.614903, -0.671591
0.578116, 0.397592
0.320861, 0.718438
0.795141, -0.070798
0.105107, 0.526143
0.891744, -0.451848
-0.210996, -0.205416
-0.426385, -0.246075
0.213229, -0.265406
-0.678080, -0.489618
